,0,1,2
2839,0.04284348507862911,0.6490950003715006,0.0
2840,0.022168409291820634,0.5842633881759622,0.0
2841,-0.9814371791497888,-0.8985089253065203,1.0
2842,2.6283666361942135,-0.7471795380462584,1.0
2843,0.01837953000184776,0.5743382376254991,0.0
2844,0.02121949826719331,0.5788244106790759,1.0
2845,-0.9831460519504658,-0.9005524714536378,0.0
2846,-0.6330255443751641,0.29694866295428474,1.0
2847,-0.7973020545884808,-0.845555092631838,1.0
2848,-0.6350890052680037,0.2881733083303949,0.0
2849,1.0644633005379336,-0.12405773976573223,0.0
2850,-0.640069199307152,0.2767260405293554,1.0
2851,0.021831955606594188,0.5814726075049694,1.0
2852,-0.6373087870110985,0.28363120227252087,1.0
2853,-0.18587270047790833,-0.336954092707789,0.0
2854,-0.6329646788160344,0.29309318335649065,0.0
2855,0.16062470040220017,0.8490170168474082,0.0
2856,-0.9814899157250061,-0.8983439873188963,0.0
2857,0.021308727806689725,0.5805767333022898,0.0
2858,-0.34371720620516133,-0.619421616622911,0.0
2859,1.0651109035133461,-0.12342457992196973,1.0
2860,-0.6076084903466924,0.376654863564233,1.0
2861,-0.6355448270259658,0.28741166683830033,1.0
2862,0.022401479421770464,0.5826231604525215,0.0
2863,0.022334194647957644,0.5830043780417161,1.0
2864,-0.6350521683646577,0.2879241605100996,0.0
2865,0.8158986947644149,-0.9862699451531193,0.0
2866,-0.9804881134021495,-0.8953286389204529,1.0
2867,-0.45003451681995166,0.3441126258731623,1.0
2868,-0.637741318205689,0.28172588276667787,1.0
2869,0.6869502638241218,0.4985491835768582,0.0
2870,-0.38379251956667554,0.401475264947092,1.0
2871,0.02395802629403952,0.5866915199527547,1.0
2872,0.03790001518939184,0.637560315829673,1.0
2873,1.622592354734912,-1.82700329862255,1.0
2874,-0.986461069329285,-0.9090544264974115,1.0
2875,1.1636004447207542,0.20136946103655778,1.0
2876,0.16233521841128476,0.8547847143673134,1.0
2877,-0.9860197757671788,-0.9079331526956517,1.0
2878,-0.3278490865067485,-0.6133834230389554,1.0
2879,0.6858813911424302,0.46396891909120475,1.0
2880,-0.9832482310590782,-0.901472215518678,0.0
2881,2.6758511948316697,-0.6881474823725693,1.0
2882,0.160505900667623,0.8482402891897795,1.0
2883,0.0221478260888467,0.5835137193579213,1.0
2884,0.6814233749591778,0.4765234332466117,0.0
2885,-0.45101488370968007,0.34082512159906164,0.0
2886,0.08924370541377744,0.7062831784917303,1.0
2887,2.609958551926847,-0.759128024319106,1.0
2888,0.020660795021134975,0.5809075287619953,0.0
2889,1.0640128275771017,-0.12620978464608426,0.0
2890,-0.9838202559474519,-0.9042383969098583,0.0
2891,-0.7234497827969093,0.20778458715204695,1.0
2892,1.064817528096208,-0.12401905927412601,0.0
2893,0.6835502941797574,0.4844489595083718,1.0
2894,-0.4512753750522075,0.33937395424159744,1.0
2895,0.6773749147225886,0.46401071283692524,0.0
2896,0.0685315614469919,0.63749158274928,1.0
2897,-0.6326091856110778,0.29424528407545575,0.0
2898,0.04339027253879065,0.6519657194929187,0.0
2899,0.16081194128245563,0.8490936957679076,1.0
2900,0.02057960632755641,0.5781249809747604,1.0
2901,0.022009386299585414,0.5821676733085612,0.0
2902,-0.7977163551213569,-0.8475197398824155,1.0
2903,0.02988369836849362,0.6085115565231912,0.0
2904,0.023432807388690895,0.5841637679641634,1.0
2905,0.023866178762491707,0.5845287282226151,1.0
2906,0.7017053036031988,0.5450795082221527,1.0
2907,-0.3229162211284269,-0.6045774842266521,0.0
2908,-0.9837613800718812,-0.902387513060259,1.0
2909,2.628485667184017,-0.7471994253255327,0.0
2910,-0.8850447374020755,-0.923411192956221,0.0
2911,-0.9833824335962226,-0.9012926092158425,1.0
2912,-0.6369294547993809,0.28356509189060225,0.0
2913,-0.32711435445169024,-0.6107536398111968,0.0
2914,-0.9832994386326576,-0.9000348560204704,1.0
2915,-0.1865583377630567,-0.33843898339454803,0.0
2916,0.6795845801288088,0.47467264096716777,0.0
2917,0.16045721292009368,0.8503979096003277,0.0
2918,-0.3034553650529812,-0.534374037003906,0.0
2919,-0.6313623859398612,0.29702919722310545,1.0
2920,-0.9836290076611123,-0.9039803920381148,1.0
2921,0.020375821079809047,0.5784291853865591,1.0
2922,-0.6352422807737885,0.28486346093465076,0.0
2923,-0.6373990533918287,0.28199805075294393,1.0
2924,-0.6367572328632387,0.2821792194615376,0.0
2925,-0.9826119159089461,-0.9001344369610279,0.0
2926,-0.3260564652739163,-0.6087504737710131,1.0
2927,-0.5377665891174856,0.2651796937035416,1.0
2928,-0.6137791397845863,0.35850021961412876,0.0
2929,0.03053741763066443,0.6117445114575765,1.0
2930,0.020374815984379107,0.5788890243365116,0.0
2931,-0.45084641771927225,0.3415348688502764,1.0
2932,0.7180637625742159,-1.3144021705469067,0.0
2933,-0.34529351281578413,-0.6232856892500033,0.0
2934,-0.7984085060371999,-0.8466205812010071,0.0
2935,0.6794121046427344,0.4734713466734454,1.0
2936,-0.9834195457799372,-0.9022906012248819,1.0
2937,0.030890233906998032,0.6127934991976082,1.0
2938,-0.31579119369479197,0.6119749933679302,1.0
2939,0.8406368900565534,0.8115433544887292,1.0
2940,-0.7958025758744846,-0.844416361784649,1.0
2941,0.02171319873256126,0.581322590556049,0.0
2942,0.33378986451947956,-0.7107697117468804,1.0
2943,0.07264859975720275,0.6830696267780072,1.0
2944,0.698725088177022,0.5361303887374399,0.0
2945,-0.27820235566984297,-0.5486653441168706,1.0
2946,0.7017512642254455,0.5431486895051292,1.0
2947,-0.36190209083670777,0.5007831237636688,1.0
2948,0.021708995814365372,0.5819418353950702,1.0
2949,-0.3440784736998779,-0.6216595416371288,0.0
2950,0.6775061892186304,0.46642337008782553,1.0
2951,-0.3246696378614524,-0.6044723743299295,1.0
2952,-0.5384050773751057,0.2629489497136288,1.0
2953,0.02191213399738352,0.5826674050717782,1.0
2954,0.02290368135685437,0.5834400755602036,0.0
2955,-0.44960105197623623,0.34362471359446195,0.0
2956,0.16313804741961835,-0.8894856999487019,0.0
2957,-0.983427578787593,-0.9023017276261132,1.0
2958,0.8186800387976483,0.7416282225247252,1.0
2959,0.022644776075392985,0.5857636749253607,0.0
2960,0.06817126283301297,0.6377866835460697,1.0
2961,-0.6349340172028312,0.2890377959184444,1.0
2962,0.3553274286858347,-0.689652716389125,1.0
2963,0.023860740079972086,0.5873026115531089,0.0
2964,-0.45103939591894604,0.3399233067752578,1.0
2965,0.8193466016062471,0.7439182063958217,0.0
2966,0.1647531059493137,0.8600206021794365,1.0
2967,0.8194328108773065,0.7436391692086542,1.0
2968,-0.9837947599330598,-0.9032091205701991,1.0
2969,-0.7984839608598234,-0.8488204985991485,0.0
2970,2.302548571418809,-1.9107581829348985,0.0
2971,0.6857349275643692,0.4955352025259362,1.0
2972,0.023621373225875913,0.5886627974397256,1.0
2973,0.0551208260402724,0.6384485466728667,1.0
2974,-0.6354521702038131,0.28890562670334974,1.0
2975,-0.6346571911567127,0.2892060775541068,1.0
2976,0.15910754164449775,0.845680720595073,0.0
2977,0.16065975515214057,0.8493697037034708,1.0
2978,0.507230128738268,0.3148322934450014,1.0
2979,-0.6371545209575568,0.28453547964386494,1.0
2980,-0.3263657343974222,-0.6085289058975173,0.0
2981,-0.6358518307587325,0.28712451688815654,1.0
2982,2.650625066994768,-0.7221663832946847,0.0
2983,-0.44931556052476074,0.3444260134396664,0.0
2984,-0.9831403158127575,-0.9020242681396483,1.0
2985,0.16123578530305194,0.8511832932292323,0.0
2986,-0.6355407456837996,0.2887935332871091,1.0
2987,0.7386782885397253,-1.290068761802459,1.0
2988,0.026526949093859203,0.5951251572193905,1.0
2989,-0.06538183656158007,0.5049047526861568,1.0
2990,-0.6352887013808711,0.2897268516556404,1.0
2991,-0.9828195281511691,-0.9008598338603198,1.0
2992,0.35264575175115254,-0.6490899084397904,1.0
2993,0.8182418517338872,0.7379249917966624,1.0
2994,0.021952194233720506,0.5840690050874106,0.0
2995,0.02105609906389062,0.17486817542063465,1.0
2996,-0.32582428242069206,-0.606138172716762,1.0
2997,0.708716415251091,0.4917852489557031,0.0
2998,-0.18633650745641506,-0.33844150833336994,0.0
2999,0.02819110145451349,0.6052417890940573,1.0
3000,-0.3641125258898868,0.4620527712117239,0.0
3001,-0.32737840524379436,-0.6092596248755952,1.0
3002,0.16115658898335788,0.8500210852923915,1.0
3003,-0.9836473846268169,-0.9027237860696757,0.0
3004,-0.327121150243165,-0.6094288346607004,0.0
3005,-0.7980148463314116,-0.8478738101379667,1.0
3006,0.16275712730588948,0.854709475427155,1.0
3007,0.16596652779059648,0.8629024411173231,0.0
3008,0.02826492296991188,0.5989905733478684,0.0
3009,1.1712319957915767,0.2015191399129848,1.0
3010,1.063835757124921,-0.12570208817547898,1.0
3011,-0.4505051835582153,0.34319652476470613,1.0
3012,-0.5354003063753928,0.2693668661533597,0.0
3013,2.7663973391741226,-0.48048493878258114,1.0
3014,-0.32604601367182995,-0.6090700772347877,0.0
3015,-0.6395761029769147,0.27743786284500116,0.0
3016,-0.9874001825462849,-0.9119098117045128,1.0
3017,0.819915584636703,0.7425254525440993,0.0
3018,-0.3700687809713961,0.4428457378277402,0.0
3019,-0.8872219385761344,-0.9273409718893141,1.0
3020,1.7091838703527575,-0.05590945352073631,1.0
3021,0.33622669784785403,-0.7056645174307228,1.0
3022,0.6815657515827466,0.4805368650974994,0.0
3023,0.06921915146100438,0.6419144951440797,0.0
3024,-0.3278451272971631,-0.6130509137939909,1.0
3025,-0.3242847289043126,-0.6041411601650697,0.0
3026,-0.6376802943929724,0.28332552286140905,1.0
3027,0.023626577334373077,0.5868367686688438,1.0
3028,0.021572612160825937,0.5815402022442391,1.0
3029,0.022053517468523364,0.5813700372740912,0.0
3030,-0.9820992350242074,-0.9003069890584733,0.0
3031,-0.8450114214233517,-0.6373442722684163,1.0
3032,0.8189052554666334,0.7423732717577063,0.0
3033,-0.9835782719574362,-0.9017031096263513,0.0
3034,-0.8875262302685752,-0.9294295006231525,0.0
3035,0.8206103298743553,0.7449887945322824,1.0
3036,0.025753385970154096,0.18751686213390767,1.0
3037,0.16010793406193488,0.8465489700811458,1.0
3038,0.02902907635576225,0.6069121976045245,0.0
3039,-0.9860084716510662,-0.9080039091585324,0.0
3040,-0.37124806695479584,0.4410821926005711,1.0
3041,0.07094323541492956,0.6436504959187058,0.0
3042,-0.6342048365290921,0.2931037675376836,1.0
3043,0.06884111171313748,0.6401228673470637,0.0
3044,0.7375309158365142,-1.2456606657821105,1.0
3045,0.02315291216223984,0.5857429842302536,1.0
3046,0.06930932001413634,0.6429589618750481,1.0
3047,1.1644050494399645,0.20321141624764244,0.0
3048,2.6282306007772953,-0.7471568097270878,1.0
3049,-0.8848590311912498,-0.924407966274806,0.0
3050,0.02295560301106554,0.5843216342630841,0.0
3051,0.6814218862481755,0.47750721711829835,1.0
3052,-0.3261042159804334,-0.6080551118777694,1.0
3053,0.16233196334260241,0.8551118348881852,1.0
3054,-0.6356286959780341,0.28864934292602484,1.0
3055,0.6793642895012554,0.47109534660152463,0.0
3056,-0.6552596511246476,0.27110206843204887,0.0
3057,0.7090252538021373,0.571271057004252,1.0
3058,0.023041768935730077,0.584876842339644,1.0
3059,-0.9839829427269592,-0.9015949156875522,0.0
3060,-0.6350191880230183,0.2893641617822606,1.0
3061,-0.6368685978893374,0.2854991909492311,0.0
3062,0.7175547281116734,-1.312920917127455,0.0
3063,0.6801716122497997,0.4750966534538175,0.0
3064,0.7165316068478873,-1.313854059494892,1.0
3065,0.18415066658203336,0.9242439953287573,1.0
3066,-0.6999298218087153,0.23793601562871963,1.0
3067,0.1619714964139665,0.8530382387686295,1.0
3068,0.3309473503953808,-0.7203403814504216,0.0
3069,-0.7966704526333821,-0.8416005275698937,1.0
3070,-0.6367184103034462,0.2852821696018634,0.0
3071,-0.32524223432359234,-0.6064770056965338,1.0
3072,0.70028261294634,0.540921224717915,0.0
3073,1.0655783649546144,-0.12284174635436326,0.0
3074,-0.9834313980814142,-0.9003852542676767,1.0
3075,-0.6344650175581087,0.2889986593508761,1.0
3076,-0.1858394576267468,-0.3380457664106472,1.0
3077,-0.6365027297008218,0.28701703085753005,1.0
3078,0.16032444859924164,0.8466235550158185,1.0
3079,0.8173652077964286,-0.982789533787385,0.0
3080,-0.9841681757069415,-0.9025398898323381,1.0
3081,0.04631741822102397,0.6129471179626728,1.0
3082,1.0638988514782834,-0.12556453578832247,0.0
3083,-0.634810746572379,0.29087859885291784,1.0
3084,-0.6363697678647127,0.2888308052351847,0.0
3085,-0.3255271636833208,-0.6059072393189,1.0
3086,0.030191744265757697,0.5987399422599604,1.0
3087,-0.885358221750728,-0.924962471069263,0.0
3088,0.16490682473466992,0.8597738396046539,1.0
3089,-0.6355103637532432,0.28897420543313906,1.0
3090,-0.9848299598660452,-0.9047015009747953,1.0
3091,0.02140160822851526,0.5794537238512687,0.0
3092,-0.6529023412256617,0.2774278170863047,1.0
3093,0.022158523692376374,0.5820108814157544,1.0
3094,-0.9823843562338385,-0.8990387681479233,1.0
3095,0.8391125520310229,0.8081716625565359,0.0
3096,-0.18562426257671027,-0.3357082286519466,1.0
3097,0.1831271819549848,0.9220898118463715,0.0
3098,-0.37053802342941045,0.4433333608030348,0.0
3099,0.8215702284854062,0.7483431423207578,1.0
3100,0.02617671220655569,0.5991379150813417,0.0
3101,-0.9819994539307842,-0.896984413827991,1.0
3102,-0.4490615045444523,0.3442494440734942,1.0
3103,0.7002334897699328,0.5412804154050675,1.0
3104,0.05909204235513383,-1.6087956234477219,1.0
3105,0.021339297769097914,0.5792910797403021,1.0
3106,0.6798148314454343,0.4713476768708911,1.0
3107,1.064634566628998,-0.12271279328689969,1.0
3108,0.021157247053429844,0.580455092193017,0.0
3109,-0.983174625372725,-0.9019566011651416,1.0
3110,-0.9843697277175365,-0.9043917617878243,1.0
3111,0.1749168180208374,0.8666043316965599,1.0
3112,0.27450818520548564,0.29452738524731215,1.0
3113,-0.7955978699533648,-0.8401800461958278,0.0
3114,-0.9828874627073095,-0.9001426577873867,1.0
3115,-0.6351004617363205,0.28714016584959895,1.0
3116,-0.3262174391619457,-0.6077459674641263,1.0
3117,0.03243786069212782,0.5901797863560923,0.0
3118,-0.6355328369172834,0.2880356849073866,0.0
3119,2.6277884856723106,-0.747082942689783,1.0
3120,0.030124060020326898,0.610017445515685,0.0
3121,0.0426634443253544,0.6498166224871265,0.0
3122,0.029780227416179316,0.610859377848181,0.0
3123,-0.9768430438180233,-0.9040054762192214,1.0
3124,2.628468662756902,-0.7471965842856364,1.0
3125,0.40718130998283597,-0.4181464844242605,1.0
3126,0.8190454680653173,0.7427982124384441,0.0
3127,0.5067197019549786,0.31504945211941693,1.0
3128,-0.3251137713255188,-0.6059879215040961,0.0
3129,0.8380499378366909,0.8059935603808174,1.0
3130,-0.2749623203401689,-0.5428395318430712,1.0
3131,-0.9827346944603763,-0.8999149563220548,1.0
3132,1.1669771944449525,0.18564290424804386,0.0
3133,-0.9837281881452382,-0.9034695035569421,0.0
3134,-0.3266105578230737,-0.6102639170021213,1.0
3135,0.0230898071369872,0.5835808986270911,1.0
3136,0.4068914807637092,-0.41804326313994594,0.0
3137,0.8204207153285591,0.7457105868569802,1.0
3138,0.021499357659127038,0.5811974206339425,0.0
3139,1.210099466498044,0.16858068625206843,1.0
3140,0.1625030333059957,0.8530369564317875,1.0
3141,0.681716582757062,0.47773931150001575,1.0
3142,-0.32290010911283906,-0.5992656082080562,1.0
3143,-0.6365838108688867,0.283514305270527,1.0
3144,0.15991590152213456,0.8485470918829097,0.0
3145,0.02260069742709057,0.5849313791978002,0.0
3146,-0.6347804665625443,0.2899216391133787,0.0
3147,0.5328313618662599,0.37931610095131935,1.0
3148,-0.7985326188346946,-0.8513990523143796,0.0
3149,-0.32694527593778855,-0.6083432495247381,1.0
3150,-0.362820726650709,0.4245066487402846,1.0
3151,-0.6358069379252815,0.2873065100286051,0.0
3152,-0.632136669966394,0.29503533158532763,1.0
3153,-0.44940705569952394,0.34566309874660534,1.0
3154,-0.978097929578875,-0.9112625058563728,1.0
3155,0.023662971184793335,0.5848754154619583,0.0
3156,-0.11047675579584192,-0.18477441968461167,1.0
3157,-0.7987695540605768,-0.8494361844262751,0.0
3158,2.163374364092718,-0.41149492099705237,0.0
3159,-0.32530116699672595,-0.6086321331683843,1.0
3160,0.022583370985929423,0.5808004351175873,0.0
3161,1.3055064518560233,0.4784515416797019,0.0
3162,-0.9824567464789417,-0.8988261707091182,1.0
3163,0.024191132585068813,0.587594579905118,1.0
3164,0.07587316427386334,0.6543419741082297,1.0
3165,-0.9841592015266412,-0.9037751605042467,0.0
3166,0.1847123412208901,0.9252759640655428,1.0
3167,-0.9775399540246356,-0.9047756664852005,1.0
3168,-0.8847383907096976,-0.9235924672113748,0.0
3169,-0.6339600463244123,0.29238619551081446,1.0
3170,-0.4023571264001068,0.40368101231358694,1.0
3171,-0.45237103699924486,0.3375785242129002,0.0
3172,2.6277884856723106,-0.747082942689783,0.0
3173,0.060886359027110544,-1.6092419984331239,1.0
3174,-0.9867741042698169,-0.9092422735256341,0.0
3175,0.02123897150256061,0.5794235017032869,0.0
3176,-0.844665783157871,-0.633825280309625,1.0
3177,0.0714058641496686,0.6461248206276375,1.0
3178,-0.3261668463269386,-0.606989370739232,0.0
3179,-0.32375349869552483,-0.600584123925343,1.0
3180,-0.9848458296408088,-0.9050737129793803,1.0
3181,-0.9824129837303084,-0.8978287846744246,1.0
3182,-0.6158244957362996,0.35306316465068704,1.0
3183,-0.9836007088478473,-0.9022414679661228,0.0
3184,-0.36470034481718533,0.45974728477501287,1.0
3185,-0.4482802732198679,0.34709172846611663,1.0
3186,-0.5882780499453579,0.3475224974942626,1.0
3187,0.3301582239959013,-0.7227618110794836,1.0
3188,0.15913119001963189,0.8451967712270643,1.0
3189,-0.6354498107093555,0.2874776627386674,1.0
3190,-0.6300251900512241,0.30349581454241437,0.0
3191,0.02248325359326046,0.5820294780521951,0.0
3192,0.02516861693867518,0.5897875606568471,0.0
3193,-0.9845356398260019,-0.9053384094113854,0.0
3194,0.022626474717237537,0.5835122113926202,0.0
3195,-0.5858197753655772,0.35238519802823737,1.0
3196,2.627686459109622,-0.747065896450405,0.0
3197,-0.325090729050874,-0.6058644438998017,1.0
3198,-0.6540265414401663,0.2744652892981183,1.0
3199,0.5583880565986741,0.3834295802458991,0.0
3200,-0.4962212061937639,0.5571824883521096,1.0
3201,-0.30163639024486166,-0.5786098516513517,0.0
3202,1.0768496278053823,-0.11303715801089542,1.0
3203,0.022115908605091727,0.5821158503338226,1.0
3204,-0.6361966553397581,0.28594671676592603,1.0
3205,0.16033980076623516,0.847067427940327,0.0
3206,-0.3252732463393141,-0.6056736617612326,1.0
3207,-0.31558424743279323,-0.5906539958564682,1.0
3208,2.657086017594893,-0.7000363068075939,1.0
3209,-0.187020686243905,-0.3398147966462416,0.0
3210,1.0644920951077084,-0.12353177952162606,1.0
3211,0.7475061006242101,0.6012003926870427,0.0
3212,-0.636498340209334,0.2839816825758905,1.0
3213,-0.31957702110925656,-0.6093800240278693,1.0
3214,-0.6525415113108864,0.2779182339383534,0.0
3215,-0.18993129317114404,-0.3482057544050585,1.0
3216,-0.8856700204788569,-0.9257434336918068,0.0
3217,0.5070641295805515,0.3138705563525565,0.0
3218,0.023663579779585175,0.5857019115829794,1.0
3219,0.33281772574749663,-0.7155906555091459,0.0
3220,2.767145533967173,-0.48060994453801986,0.0
3221,2.2803751627538285,-1.9357855428859532,0.0
3222,1.203986432195225,0.14637122386837514,1.0
3223,-0.6371073671464191,0.284861272640126,1.0
3224,0.02225487035955735,0.5829287269829689,1.0
3225,0.7266119559108479,0.5319975660490702,1.0
3226,-0.9843609410739066,-0.9031796762884382,1.0
3227,0.02338335461621947,0.5865290868745769,1.0
3228,0.027984524985057223,0.5775460122812597,0.0
3229,-0.981005994234564,-0.8949133308024203,1.0
3230,0.024346688969336543,0.5875449332855229,1.0
3231,0.08971634141670809,0.7062439378562703,0.0
3232,-0.8866234322105226,-0.9269986249504922,1.0
3233,-0.9874098343812785,-0.9099930525151426,0.0
3234,-0.3166526430775784,0.48119836339268846,0.0
3235,2.6402278211313006,-0.7362909070634671,1.0
3236,-0.8856527788076531,-0.9262033106078404,0.0
3237,0.6802425157043739,0.47523654450351654,1.0
3238,-0.636553579592613,0.28432889777826675,1.0
3239,-0.9831426783695628,-0.9000541053955303,0.0
3240,0.1574512725415409,-0.8794337453642627,1.0
3241,0.03117586107119145,0.60820814626753,1.0
3242,0.716861235395553,-1.3119041588158786,1.0
3243,-0.9865229768277732,-0.9083588008612287,0.0
3244,0.679808915612562,0.47252652301586395,0.0
3245,-0.9839751875313846,-0.9030703870778816,0.0
3246,2.2820204489378937,-0.21240873342192018,1.0
3247,-0.7115883070745047,-0.7682678128083255,0.0
3248,-0.4756853994874091,0.6212088491667864,0.0
3249,0.022901387852983273,0.5851208683747782,0.0
3250,-0.6406130983339544,0.27540712928978656,1.0
3251,-0.6369553105367297,0.28431852873672736,1.0
3252,-0.535979828915493,0.2695511290225529,1.0
3253,-0.7981278345472476,-0.846390558144513,0.0
3254,0.02424144992304054,0.587894089915395,1.0
3255,-0.3263852995455757,-0.6080533405460277,0.0
3256,0.022002269544763597,0.5812309472226038,1.0
3257,0.6608526283356057,0.45657428493644464,1.0
3258,-0.636863092176037,0.2839044399520973,0.0
3259,0.15972740734287183,-1.2766865948223074,1.0
3260,0.28993365505602786,0.3764042013914075,0.0
3261,-0.8882596640665229,-0.9310080299710279,1.0
3262,0.02377384610279319,0.5879198761100554,0.0
3263,0.02185068882689024,0.1772772882827477,0.0
3264,0.02447457107893068,0.5898357930552643,1.0
3265,0.021808232929529586,0.5817779116897588,0.0
3266,-0.13789228670157078,-0.2777079395546748,1.0
3267,-0.3164039043518489,0.4821896147539713,1.0
3268,0.6986116237711993,0.5362687225963666,1.0
3269,0.1638297389491776,0.8545931919067732,1.0
3270,-0.6382147538224129,0.28183720801100215,0.0
3271,1.1659769196603336,0.2074451128985308,0.0
3272,0.8170703380872615,0.7370924157119186,0.0
3273,0.7519945508143945,0.610959366744679,1.0
3274,-0.7974313526017042,-0.8452856471445518,0.0
3275,0.16719021536208764,0.8654784879344088,1.0
3276,1.063996311555444,-0.12657045538401399,1.0
3277,0.02346247129516422,0.5854585758925421,1.0
3278,-0.8852175519717547,-0.9244978955039954,1.0
3279,0.8739317462498185,-0.7001870499469065,0.0
3280,-0.635635449869131,0.2882459518450664,1.0
3281,-0.636800416620122,0.2851851649421602,0.0
3282,-0.9836864631716826,-0.9013448253244261,0.0
3283,0.06964895018443484,0.641958996124125,1.0
3284,-0.5378589062062223,0.26457993049897605,1.0
3285,0.1681229172659416,0.8763642535280858,0.0
3286,0.005899990855027746,0.5746968546117986,0.0
3287,0.16103433533829345,0.8505883377894417,0.0
3288,0.15759525359955007,-0.8777103294332536,1.0
3289,-0.45072370704987463,0.34204235213762774,1.0
3290,0.021888713155962313,0.5813448239255589,0.0
3291,-0.5363126892550902,0.2663149434105441,1.0
3292,1.4862994563577712,-0.36923256069211924,1.0
3293,0.1618095480341205,0.851497206731312,1.0
3294,0.1683315244909654,0.8737773584877018,0.0
3295,0.02479252458048904,0.5905781000685257,1.0
3296,0.16150247548193505,0.8509906429215716,0.0
3297,-0.9837583629467976,-0.9040196298289032,1.0
3298,-0.8840057053752006,-0.9210419901215713,1.0
3299,2.6278054900994254,-0.7470857837296794,1.0
3300,0.8185006225477934,0.7394145964056762,1.0
3301,1.0655639324472608,-0.12257835792309349,0.0
3302,0.07002880915735984,0.6411202521435971,0.0
3303,0.820067347758493,0.744652941081975,0.0
3304,-0.6540007942623307,0.2750125859965037,1.0
3305,-0.6337239024686894,0.291833069272559,0.0
3306,-0.41363282397016765,-0.6864432013120573,1.0
3307,0.027146803759916,0.5768661099422856,1.0
3308,0.025946461532491177,0.5909671158093678,1.0
3309,0.166123048297947,0.8691524827118429,1.0
3310,0.16151503477430956,-0.8684662105544048,1.0
3311,-0.984620128367105,-0.9053983591149655,1.0
3312,0.6803258989480176,0.4737247113679305,0.0
3313,0.6804871574667505,0.47565218078275023,1.0
3314,0.02252360551409278,0.5821755458398408,1.0
3315,-0.3249206254520466,-0.6051955484498944,0.0
3316,-1.072924951556109,-0.9841294291782727,1.0
3317,0.022375876838875552,0.5833765192670024,0.0
3318,0.6828578041545429,0.4813107040313495,0.0
3319,-0.44820534305523374,0.34631160608786304,1.0
3320,2.6960709578689244,-0.6206748638725313,0.0
3321,-0.6556330038962584,0.2684892605841423,1.0
3322,0.024207120670985554,0.5877958321036818,0.0
3323,-0.6540843129169109,0.2748559266438799,1.0
3324,0.06903132470147597,0.6410263397556474,0.0
3325,-0.6341422892715255,0.2892112720213862,1.0
3326,0.7014614067280093,0.5440873961789375,1.0
3327,0.559464003090658,0.3858070872382041,0.0
3328,-0.32481243435062424,-0.6045150023147559,0.0
3329,0.817801166337866,0.7389335386302686,0.0
3330,0.6808087232405586,0.47530507623641616,1.0
3331,-0.6349615470164126,0.2905482517689333,1.0
3332,2.1427430030297607,-0.47890554449430456,1.0
3333,0.023031132968658618,0.5854680190617474,0.0
3334,0.6801448710055399,0.47362862163613906,1.0
3335,-0.8867577517016355,-0.9258434503577826,1.0
3336,0.021164720525686586,0.5802607316661031,0.0
3337,-0.18819694169390078,-0.3426556247678778,1.0
3338,2.7666013922994996,-0.4805190312613371,1.0
3339,0.021907078172328547,0.5812914758546022,1.0
3340,0.021403715005233425,0.579870238106743,0.0
3341,-0.27787172538632043,-0.5464922960055728,0.0
3342,0.07531619216521296,0.689316331143082,0.0
3343,-0.18652071722375752,-0.33886923528991764,0.0
3344,-0.9845755658018611,-0.9061743404993792,0.0
3345,-0.3258527690140922,-0.6074029330441907,1.0
3346,0.3323785504765412,-0.716951052566334,1.0
3347,1.1625603827141096,0.19965302835210863,1.0
3348,-0.6338598323242075,0.29262511256770424,0.0
3349,0.020880571522514085,0.5807111432930121,0.0
3350,-0.6354149202458533,0.2879315540384163,0.0
3351,1.1642991263489872,0.20241088989753064,1.0
3352,-0.6518728375252566,0.28081948078464114,1.0
3353,-0.5389940736957364,0.2613976672804489,1.0
3354,0.07308935114892426,0.6490576871431663,0.0
3355,2.206503645173815,-0.5019061159083618,1.0
3356,0.7165563089440559,-1.3148357809461801,0.0
3357,-0.6244126075413985,0.29720948402623365,1.0
3358,-0.6367037256852008,0.2866087058138924,1.0
3359,-0.9816195622071087,-0.8964949040511507,1.0
3360,1.1656030832731707,0.2066201752793001,0.0
3361,-0.9838684362724649,-0.9025834159264039,0.0
3362,-0.6383760833103485,0.28199280708560703,0.0
3363,-0.9867963812651263,-0.9091717900795385,1.0
3364,0.06910671533814014,0.6423847175936164,0.0
3365,1.0644778269509616,-0.12487652536749758,1.0
3366,-0.9829588794865374,-0.9004862228698537,1.0
3367,-0.6328628270194941,0.29512069516687733,1.0
3368,-0.3266035195816712,-0.6081497680356148,0.0
3369,-0.32425994452665996,-0.6056739978672785,1.0
3370,-0.3522482272888831,0.5065385264368079,0.0
3371,0.8198212803956848,0.7445056788217486,0.0
3372,0.08137688613636779,0.6532964100669707,1.0
3373,-0.6347212829637924,0.33980448347050024,0.0
3374,-0.6350639017925992,0.2888155541441991,1.0
3375,-0.6346440133951369,0.2902998980150177,1.0
3376,0.16005292533491922,0.8486727658663724,1.0
3377,-0.37083392908809903,0.4415777388853113,1.0
3378,-0.32778856689518565,-0.6111648291420787,0.0
3379,0.6791363885922819,0.47134672480457274,0.0
3380,0.02310059508241245,0.5837998528566745,0.0
3381,-0.6350185750576326,0.2866444678096012,1.0
3382,0.022557003485730375,0.5841777063918298,0.0
3383,2.6281285742146063,-0.7471397634877097,1.0
